槽木村民委员会,500236121214
上磨村民委员会,500236121215
市场社区居委会,500236122001
竹园社区居委会,500236122002
高治社区居委会,500236122003
无山村民委员会,500236122200
岔河村民委员会,500236122201
建设村民委员会,500236122202
龙潭村民委员会,500236122204
金狮村民委员会,500236122205
红马村民委员会,500236122206
百步村民委员会,500236122207
华吉村民委员会,500236122208
义和村民委员会,500236122209
草坪村民委员会,500236122210
邓坪村民委员会,500236122211
九龙村民委员会,500236122212
五龙村民委员会,500236122214
亭子村民委员会,500236122215
丰竹村民委员会,500236122216
车家坝社区居委会,500236123001
公平社区居委会,500236123002
船型村民委员会,500236123201
万民村民委员会,500236123202
九岭村民委员会,500236123203
沙湾村民委员会,500236123204
龙王村民委员会,500236123205
红石村民委员会,500236123206
鼓锣村民委员会,500236123207
青正村民委员会,500236123208
浸塘村民委员会,500236123209
学堂村民委员会,500236123210
黄泥村民委员会,500236123211
桂坝村民委员会,500236123212
长龙村民委员会,500236123213
长兴村民委员会,500236123214
同心村民委员会,500236123215
大寨村民委员会,500236123216
大田村民委员会,500236123217
太山村民委员会,500236123218
板屋村民委员会,500236123219
黄果社区居委会,500236124001
五湘社区居委会,500236124006
桥沟村民委员会,500236124202
麻林村民委员会,500236124203
双碾村民委员会,500236124204
仙女村民委员会,500236124206
油沙村民委员会,500236124207
蓼叶村民委员会,500236124208
狮子村民委员会,500236124209
白云村民委员会,500236124210
砚瓦村民委员会,500236124214
三塘村民委员会,500236124218
三江村民委员会,500236124219
龙山社区居委会,500236125001
合营社区居委会,500236125002
烟山村民委员会,500236125200
安家村民委员会,500236125201
光明村民委员会,500236125202
大坡村民委员会,500236125203
寨沟村民委员会,500236125205
摩天村民委员会,500236125206
九洞村民委员会,500236125207
大地村民委员会,500236125208
三湾村民委员会,500236125209
星光村民委员会,500236125210
四湾村民委员会,500236125211
红龙村民委员会,500236125212
兴安社区居委会,500236126001
鱼灯社区居委会,500236126002
大淌村民委员会,500236126201
楼门村民委员会,500236126202
红旗村民委员会,500236126203
万兴村民委员会,500236126204
灯塔村民委员会,500236126205
禹王宫社区居委会,500236127001
龙泉社区居委会,500236127002
新桥社区居委会,500236127003
大河村民委员会,500236127200
樱桃村民委员会,500236127201
石笋村民委员会,500236127202
响水村民委员会,500236127204
白蜡村民委员会,500236127205
燕子村民委员会,500236127207
龙河村民委员会,500236127208
复兴村民委员会,500236127209
新林村民委员会,500236127210
青林村民委员会,500236127211
纸坊村民委员会,500236127212
范家村民委员会,500236127213
大庄村民委员会,500236127214
槽心村民委员会,500236127215
金泉村民委员会,500236127216
中坝村民委员会,500236127217
双河村民委员会,500236127218
阳和村民委员会,500236127219
三角坝社区居委会,500236128001
荆竹社区居委会,500236128002
庙湾社区居委会,500236128003
六垭村民委员会,500236128200
三桥村民委员会,500236128201
石乳村民委员会,500236128202
友谊村民委员会,500236128203
清泉村民委员会,500236128204
友爱村民委员会,500236128205
方洞村民委员会,500236128206
新街村民委员会,500236128207
梅花村民委员会,500236128208
安淌村民委员会,500236128209
回龙村民委员会,500236128210
杨店村民委员会,500236128211
小寨村民委员会,500236128212
杉木村民委员会,500236128214
东坪村民委员会,500236128216
龙门村民委员会,500236128217
桃源村民委员会,500236128218
川鄂村民委员会,500236128219
桂花村民委员会,500236128220
高坪村民委员会,500236128221
柑坪社区居委会,500236129001
大窝社区居委会,500236129002
苟家社区居委会,500236129003
海坝村民委员会,500236129200
东相村民委员会,500236129201
红阳村民委员会,500236129202
竹柏村民委员会,500236129203
覃家村民委员会,500236129205
黄坪村民委员会,500236129206
发祥村民委员会,500236129207
上庄村民委员会,500236129208
康营村民委员会,500236129209
观音庵社区居委会,500236130001
九树社区居委会,500236130002
柏木村民委员会,500236130200
长棚村民委员会,500236130201
中岭村民委员会,500236130202
新坝村民委员会,500236130203
北庄村民委员会,500236130204
祖师村民委员会,500236130205
李湾村民委员会,500236130206
中兴村民委员会,500236130208
伞坪村民委员会,500236130209
中台村民委员会,500236130210
幺店社区居委会,500236131001
江南社区居委会,500236131002
陈家社区居委会,500236131003
白龙村民委员会,500236131200
酒溜村民委员会,500236131201
丰收村民委员会,500236131203
永乐村民委员会,500236131204
大坝村民委员会,500236131207
铁甲村民委员会,500236131208
长凼村民委员会,500236131209
藕塘社区居委会,500236132001
三沱村民委员会,500236132200
望江村民委员会,500236132202
大保村民委员会,500236132203
天鹅村民委员会,500236132204
新铺村民委员会,500236132205
下坝村民委员会,500236132206
合一村民委员会,500236132207
三马村民委员会,500236132208
海角村民委员会,500236132209
小治村民委员会,500236132210
广营村民委员会,500236132211
安静村民委员会,500236133200
王坪村民委员会,500236133201
大木村民委员会,500236133202
陈营村民委员会,500236133203
三峡村民委员会,500236133204
干洞村民委员会,500236133205
厂河村民委员会,500236133206
樟木村民委员会,500236133207
广龙村民委员会,500236133208
杨坪村民委员会,500236133209
吊楼村民委员会,500236133210
弘扬村民委员会,500236133211
大竹村民委员会,500236133212
天升村民委员会,500236133213
高榜村民委员会,500236133214
竹林村民委员会,500236133215
龙王庙社区居委会,500236134001
新政村民委员会,500236134200
宝塔村民委员会,500236134201
水田村民委员会,500236134202
大有村民委员会,500236134203
建农村民委员会,500236134204
紫安村民委员会,500236134205
紫霞村民委员会,500236134206
红园村民委员会,500236134207
桃花村民委员会,500236134208
金凤村民委员会,500236134209
新庙村民委员会,500236134210
白家村民委员会,500236134211
金千村民委员会,500236134212
凤凰村民委员会,500236134213
黄花村民委员会,500236134214
茅田村民委员会,500236134215
茂林村民委员会,500236134216
仁义村民委员会,500236134217
联合村民委员会,500236134218
五星村民委员会,500236265200
酢坊村民委员会,500236265201
岩湾村民委员会,500236265202
平石村民委员会,500236265203
庙坡村民委员会,500236265204
板仓村民委员会,500236265205
天台村民委员会,500236266200
安子村民委员会,500236266201
文昌村民委员会,500236266202
林口村民委员会,500236266203
平安村民委员会,500236266204
桃树村民委员会,500236266205
长坪村民委员会,500236266206
向子村民委员会,500236266207
茨竹村民委员会,500236266208
和平村民委员会,500236266209
射淌村民委员会,500236266210
双店村民委员会,500236266211
下广社区居委会,500236267001
太阳村民委员会,500236267200
九台村民委员会,500236267201
大垭村民委员会,500236267202
红土村民委员会,500236267203
白鹤村民委员会,500236267205
老屋村民委员会,500236267206
野茶村民委员会,500236267207
三星村民委员会,500236267208
峰岳村民委员会,500236267209
降龙村民委员会,500236267210
两河社区居委会,500236269001
天星村民委员会,500236269201
鹿坡村民委员会,500236269202
田树村民委员会,500236269203
罗汉村民委员会,500236269204
厚坪村民委员会,500236269205
镇江村民委员会,500236269206
四方村民委员会,500236269207
明水村民委员会,500236269208
昙花村民委员会,500236269209
瓦坪村民委员会,500236269210
桃李村民委员会,500236269211
明寨村民委员会,500236269212
光辉村民委员会,500236270200
奉云村民委员会,500236270201
小湾村民委员会,500236270202
松林村民委员会,500236270203
大架村民委员会,500236270204
太和村民委员会,500236272200
太平村民委员会,500236272201
高桥村民委员会,500236272202
尖山村民委员会,500236272203
良家村民委员会,500236272204
石板村民委员会,500236272205
石盘村民委员会,500236272206
金子村民委员会,500236272207
五祖村民委员会,500236274200
观斗村民委员会,500236274201
莲花村民委员会,500236274202
青杠村民委员会,500236274203
柳池村民委员会,500236274204
三坪村民委员会,500236274205
招峰村民委员会,500236274206
长连村民委员会,500236274207
庙坝村民委员会,500236275200
石泉村民委员会,500236275201
百福村民委员会,500236275202
皂角村民委员会,500236275203
龙坝村民委员会,500236275204
中村村民委员会,500236275205
明堂村民委员会,500236275206
南津村民委员会,500236275207
五坝村民委员会,500236276200
新和村民委员会,500236276201
九里村民委员会,500236276202
川前村民委员会,500236276203
八角村民委员会,500236276204
石罐村民委员会,500236276205
西槽村民委员会,500236276206
歇马村民委员会,500236276207
蜀鄂村民委员会,500236277200
龙桥村民委员会,500236277201
瑞丰村民委员会,500236277202
阳坝村民委员会,500236277203
九通村民委员会,500236277204
金龙村民委员会,500236277205
屏风村民委员会,500236278200
码头村民委员会,500236278201
红椿村民委员会,500236278202
圣泉居委会,500237001001
登龙居委会,500237001002
朝云居委会,500237001003
神女居委会,500237001004
松峦居委会,500237001005
集仙居委会,500237001006
翠屏居委会,500237001007
飞凤居委会,500237001008
净坛居委会,500237001009
起云居委会,500237001010
上升居委会,500237001011
宁江居委会,500237001012
聚鹤居委会,500237002001
龙江村委会,500237002200
龙水村委会,500237002201
梨早村委会,500237002202
禹王宫居委会,500237101001
